

 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 2.4025     12.5719    0.6136   11.9583   33.9587  -22.0004 -159.4031  137.9722   33.3892
 2.4050     12.5275    0.5767   11.9508   34.3341  -22.3833 -158.8804  138.0389   32.7923
 2.4075     12.4775    0.5399   11.9376   34.6978  -22.7602 -158.3466  138.0997   32.1845
 2.4100     12.4233    0.5031   11.9202   35.0520  -23.1318 -157.8009  138.1548   31.5664
 2.4125     12.3664    0.4663   11.9001   35.3986  -23.4985 -157.2429  138.2044   30.9385
 2.4150     12.3078    0.4295   11.8783   35.7394  -23.8611 -156.6718  138.2488   30.3013
 2.4175     12.2487    0.3928   11.8560   36.0762  -24.2202 -156.0872  138.2881   29.6551
 2.4200     12.1900    0.3560   11.8340   36.4103  -24.5763 -155.4884  138.3221   29.0003
 2.4225     12.1323    0.3193   11.8131   36.7431  -24.9300 -154.8750  138.3510   28.3370
 2.4250     12.0764    0.2825   11.7939   37.0758  -25.2820 -154.2464  138.3747   27.6656
 2.4275     12.0226    0.2458   11.7769   37.4096  -25.6327 -153.6023  138.3931   26.9860
 2.4300     11.9714    0.2090   11.7624   37.7453  -25.9829 -152.9420  138.4059   26.2985
 2.4325     11.9230    0.1722   11.7508   38.0838  -26.3329 -152.2654  138.4131   25.6031
 2.4350     11.8776    0.1353   11.7423   38.4257  -26.6834 -151.5719  138.4142   24.8999
 2.4375     11.8352    0.0984   11.7368   38.7717  -27.0349 -150.8613  138.4092   24.1889
 2.4400     11.7959    0.0615   11.7344   39.1222  -27.3879 -150.1332  138.3975   23.4701
 2.4425     11.7594    0.0244   11.7350   39.4777  -27.7427 -149.3874  138.3789   22.7435
 2.4450     11.7257   -0.0126   11.7384   39.8383  -28.0999 -148.6238  138.3530   22.0092
 2.4475     11.6946   -0.0498   11.7444   40.2043  -28.4599 -147.8421  138.3193   21.2671
 2.4500     11.6656   -0.0870   11.7526   40.5757  -28.8230 -147.0422  138.2775   20.5174
 2.4525     11.6385   -0.1243   11.7628   40.9525  -29.1896 -146.2240  138.2269   19.7600
 2.4550     11.6128   -0.1617   11.7745   41.3346  -29.5601 -145.3876  138.1672   18.9950
 2.4575     11.5881   -0.1992   11.7873   41.7219  -29.9346 -144.5329  138.0977   18.2225
 2.4600     11.5639   -0.2367   11.8006   42.1141  -30.3135 -143.6600  138.0181   17.4426
 2.4625     11.5397   -0.2743   11.8140   42.5108  -30.6968 -142.7691  137.9276   16.6555
 2.4650     11.5149   -0.3119   11.8268   42.9118  -31.0849 -141.8604  137.8258   15.8614
 2.4675     11.4890   -0.3496   11.8386   43.3165  -31.4779 -140.9340  137.7121   15.0605
 2.4700     11.4613   -0.3873   11.8487   43.7244  -31.8757 -139.9903  137.5860   14.2531
 2.4725     11.4314   -0.4251   11.8565   44.1350  -32.2786 -139.0297  137.4467   13.4394
 2.4750     11.3985   -0.4628   11.8613   44.5477  -32.6864 -138.0526  137.2939   12.6200
 2.4775     11.3621   -0.5005   11.8626   44.9617  -33.0991 -137.0594  137.1269   11.7951
 2.4800     11.3217   -0.5382   11.8598   45.3765  -33.5167 -136.0507  136.9452   10.9654
 2.4825     11.2765   -0.5757   11.8523   45.7912  -33.9390 -135.0272  136.7481   10.1313
 2.4850     11.2261   -0.6132   11.8393   46.2052  -34.3658 -133.9894  136.5353    9.2934
 2.4875     11.1699   -0.6506   11.8205   46.6175  -34.7970 -132.9382  136.3062    8.4524
 2.4900     11.1074   -0.6877   11.7952   47.0274  -35.2323 -131.8742  136.0604    7.6090
 2.4925     11.0381   -0.7247   11.7628   47.4342  -35.6713 -130.7984  135.7973    6.7640
 2.4950     10.9615   -0.7615   11.7230   47.8368  -36.1138 -129.7116  135.5165    5.9181
 2.4975     10.8772   -0.7980   11.6753   48.2345  -36.5593 -128.6149  135.2178    5.0723
 2.5000     10.7849   -0.8342   11.6192   48.6265  -37.0074 -127.5091  134.9008    4.2275


 DIST  Cl:   FLUX      FEKM      FIKM     JNKCC      JKCC      JCLB    GIKS+GJK
 2.3000    263.7370    9.3913  254.3457  254.3545  110.2535    2.6705  141.4217
 2.3025    266.1307    8.6908  257.4399  257.4488  112.7782    2.5873  142.0744
 2.3050    268.2012    7.9459  260.2553  260.2643  115.0601    2.5072  142.6879
 2.3075    269.9821    7.1596  262.8225  262.8316  117.1272    2.4297  143.2656
 2.3100    271.5008    6.3352  265.1656  265.1748  119.0024    2.3545  143.8087
 2.3125    272.7800    5.4763  267.3037  267.3130  120.7050    2.2817  144.3169
 2.3150    273.8389    4.5864  269.2526  269.2620  122.2516    2.2113  144.7897
 2.3175    274.6939    3.6688  271.0251  271.0346  123.6563    2.1433  145.2255
 2.3200    275.3594    2.7271  272.6323  272.6419  124.9317    2.0777  145.6230
 2.3225    275.8486    1.7647  274.0839  274.0935  126.0889    2.0146  145.9803
 2.3250    276.1734    0.7851  275.3883  275.3981  127.1381    1.9541  146.2961
 2.3275    276.3452   -0.2087  276.5539  276.5637  128.0886    1.8963  146.5690
 2.3300    276.3747   -1.2134  277.5881  277.5981  128.9490    1.8412  146.7980
 2.3325    276.2722   -2.2263  278.4985  278.5085  129.7273    1.7888  146.9824
 2.3350    276.0476   -3.2447  279.2923  279.3024  130.4311    1.7393  147.1219
 2.3375    275.7104   -4.2661  279.9765  279.9867  131.0673    1.6925  147.2167
 2.3400    275.2696   -5.2885  280.5581  280.5684  131.6425    1.6485  147.2671
 2.3425    274.7337   -6.3099  281.0436  281.0540  132.1627    1.6072  147.2737
 2.3450    274.1106   -7.3288  281.4394  281.4498  132.6334    1.5684  147.2376
 2.3475    273.4078   -8.3436  281.7514  281.7619  133.0597    1.5321  147.1596
 2.3500    272.6319   -9.3533  281.9853  281.9958  133.4462    1.4981  147.0410
 2.3525    271.7892  -10.3569  282.1460  282.1566  133.7969    1.4662  146.8830
 2.3550    270.8851  -11.3534  282.2385  282.2492  134.1155    1.4363  146.6867
 2.3575    269.9246  -12.3424  282.2670  282.2777  134.4054    1.4082  146.4534
 2.3600    268.9121  -13.3232  282.2353  282.2460  134.6694    1.3816  146.1843
 2.3625    267.8517  -14.2953  282.1470  282.1578  134.9102    1.3564  145.8804
 2.3650    266.7466  -15.2586  282.0052  282.0160  135.1299    1.3324  145.5429
 2.3675    265.5999  -16.2128  281.8127  281.8235  135.3306    1.3094  145.1727
 2.3700    264.4143  -17.1576  281.5719  281.5828  135.5140    1.2871  144.7707
 2.3725    263.1922  -18.0929  281.2851  281.2960  135.6817    1.2655  144.3380
 2.3750    261.9355  -19.0188  280.9543  280.9652  135.8350    1.2442  143.8751
 2.3775    260.6460  -19.9351  280.5811  280.5920  135.9750    1.2231  143.3829
 2.3800    259.3252  -20.8419  280.1671  280.1781  136.1028    1.2021  142.8622
 2.3825    257.9745  -21.7392  279.7137  279.7247  136.2193    1.1810  142.3134
 2.3850    256.5950  -22.6271  279.2221  279.2332  136.3252    1.1596  141.7374
 2.3875    255.1877  -23.5058  278.6934  278.7045  136.4212    1.1377  141.1345
 2.3900    253.7534  -24.3752  278.1286  278.1397  136.5079    1.1153  140.5054
 2.3925    252.2929  -25.2356  277.5286  277.5396  136.5858    1.0922  139.8506
 2.3950    250.8069  -26.0871  276.8940  276.9050  136.6552    1.0682  139.1706
 2.3975    249.2957  -26.9299  276.2256  276.2367  136.7167    1.0432  138.4657
 2.4000    247.7599  -27.7642  275.5241  275.5351  136.7704    1.0171  137.7365
 2.4025    246.1998  -28.5900  274.7899  274.8009  136.8167    0.9899  136.9833
 2.4050    244.6158  -29.4078  274.0236  274.0346  136.8557    0.9613  136.2066
 2.4075    243.0081  -30.2175  273.2256  273.2366  136.8875    0.9313  135.4068
 2.4100    241.3768  -31.0195  272.3963  272.4073  136.9123    0.8998  134.5842
 2.4125    239.7221  -31.8140  271.5360  271.5470  136.9301    0.8668  133.7392
 2.4150    238.0440  -32.6011  270.6451  270.6561  136.9409    0.8321  132.8721
 2.4175    236.3427  -33.3811  269.7238  269.7348  136.9449    0.7956  131.9834
 2.4200    234.6182  -34.1542  268.7724  268.7833  136.9418    0.7574  131.0732
 2.4225    232.8704  -34.9206  267.7909  267.8018  136.9316    0.7172  130.1421
 2.4250    231.0993  -35.6804  266.7797  266.7906  136.9143    0.6752  129.1903
 2.4275    229.3048  -36.4340  265.7388  265.7497  136.8896    0.6311  128.2181
 2.4300    227.4870  -37.1815  264.6684  264.6792  136.8574    0.5851  127.2260
 2.4325    225.6456  -37.9230  263.5686  263.5793  136.8175    0.5369  126.2141
 2.4350    223.7806  -38.6588  262.4394  262.4501  136.7698    0.4867  125.1829
 2.4375    221.8919  -39.3890  261.2809  261.2915  136.7138    0.4343  124.1328
 2.4400    219.9794  -40.1138  260.0932  260.1038  136.6495    0.3797  123.0640
 2.4425    218.0429  -40.8333  258.8763  258.8868  136.5764    0.3229  121.9769
 2.4450    216.0825  -41.5477  257.6302  257.6407  136.4943    0.2639  120.8720
 2.4475    214.0980  -42.2571  256.3551  256.3656  136.4029    0.2026  119.7496
 2.4500    212.0893  -42.9616  255.0509  255.0614  136.3018    0.1391  118.6101
 2.4525    210.0564  -43.6614  253.7178  253.7282  136.1906    0.0733  117.4539
 2.4550    207.9994  -44.3564  252.3557  252.3661  136.0690    0.0052  116.2816
 2.4575    205.9181  -45.0467  250.9649  250.9751  135.9366   -0.0652  115.0935
 2.4600    203.8128  -45.7325  249.5453  249.5555  135.7930   -0.1378  113.8902
 2.4625    201.6834  -46.4138  248.0972  248.1073  135.6378   -0.2128  112.6722
 2.4650    199.5301  -47.0905  246.6206  246.6307  135.4705   -0.2900  111.4400
 2.4675    197.3530  -47.7628  245.1158  245.1258  135.2909   -0.3694  110.1943
 2.4700    195.1525  -48.4305  243.5830  243.5930  135.0985   -0.4512  108.9357
 2.4725    192.9289  -49.0937  242.0226  242.0324  134.8928   -0.5351  107.6648
 2.4750    190.6824  -49.7523  240.4347  240.4445  134.6735   -0.6212  106.3824
 2.4775    188.4136  -50.4063  238.8198  238.8296  134.4403   -0.7095  105.0891
 2.4800    186.1228  -51.0556  237.1784  237.1880  134.1926   -0.8000  103.7858
 2.4825    183.8108  -51.7001  235.5108  235.5204  133.9302   -0.8925  102.4732
 2.4850    181.4781  -52.3397  233.8177  233.8272  133.6527   -0.9871  101.1522
 2.4875    179.1255  -52.9742  232.0997  232.1091  133.3597   -1.0838   99.8237
 2.4900    176.7537  -53.6036  230.3574  230.3667  133.0510   -1.1823   98.4887
 2.4925    174.3638  -54.2277  228.5915  228.6008  132.7263   -1.2828   97.1480
 2.4950    171.9567  -54.8463  226.8030  226.8122  132.3854   -1.3851   95.8027
 2.4975    169.5334  -55.4593  224.9927  225.0018  132.0280   -1.4892   94.4539
 2.5000    167.0952  -56.0664  223.1616  223.1706  131.6540   -1.5949   93.1026


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3     JNKCC     JNHE3      GIKM    Na,K-ATP    JKCC    GIKS+GJK    JNH3
 2.3000     66.4446    1.3317   65.1130  -47.0039  162.7900 -105.9757    8.2987  -84.3500    8.6343    0.9879   92.8368
 2.3025     65.5523    1.2643   64.2880  -47.1088  160.7657 -105.1015    8.6238  -82.8207    7.6637    0.5352   91.8010
 2.3050     64.6902    1.2026   63.4876  -47.1650  158.7191 -104.1470    8.9154  -81.3273    6.7880    0.1191   90.7429
 2.3075     63.8438    1.1462   62.6977  -47.1759  156.6466 -103.1269    9.1779  -79.8674    5.9959   -0.2639   89.6572
 2.3100     63.0091    1.0946   61.9145  -47.1444  154.5492 -102.0494    9.4147  -78.4394    5.2782   -0.6164   88.5476
 2.3125     62.1835    1.0475   61.1359  -47.0737  152.4307 -100.9229    9.6281  -77.0424    4.6272   -0.9408   87.4181
 2.3150     61.3657    1.0047   60.3610  -46.9668  150.2967  -99.7559    9.8203  -75.6760    4.0364   -1.2390   86.2728
 2.3175     60.5553    0.9658   59.5894  -46.8267  148.1547  -98.5578    9.9925  -74.3406    3.5002   -1.5127   85.1158
 2.3200     59.7524    0.9306   58.8218  -46.6567  146.0136  -97.3379   10.1461  -73.0369    3.0138   -1.7634   83.9516
 2.3225     58.9578    0.8986   58.0592  -46.4599  143.8831  -96.1060   10.2821  -71.7662    2.5731   -1.9924   82.7848
 2.3250     58.1728    0.8697   57.3030  -46.2395  141.7738  -94.8720   10.4013  -70.5298    2.1743   -2.2009   81.6198
 2.3275     57.3987    0.8437   56.5550  -45.9986  139.6958  -93.6453   10.5045  -69.3289    1.8141   -2.3902   80.4614
 2.3300     56.6372    0.8201   55.8170  -45.7401  137.6592  -92.4349   10.5927  -68.1651    1.4895   -2.5614   79.3140
 2.3325     55.8899    0.7989   55.0909  -45.4668  135.6731  -91.2490   10.6667  -67.0393    1.1974   -2.7158   78.1817
 2.3350     55.1583    0.7798   54.3785  -45.1815  133.7456  -90.0946   10.7274  -65.9523    0.9353   -2.8544   77.0683
 2.3375     54.4440    0.7626   53.6814  -44.8865  131.8833  -88.9777   10.7758  -64.9045    0.7007   -2.9783   75.9771
 2.3400     53.7480    0.7471   53.0009  -44.5839  130.0912  -87.9031   10.8128  -63.8960    0.4911   -3.0888   74.9108
 2.3425     53.0713    0.7331   52.3382  -44.2756  128.3729  -86.8741   10.8394  -62.9263    0.3043   -3.1870   73.8716
 2.3450     52.4146    0.7205   51.6941  -43.9633  126.7303  -85.8929   10.8566  -61.9945    0.1381   -3.2738   72.8610
 2.3475     51.7782    0.7091   51.0691  -43.6482  125.1641  -84.9603   10.8653  -61.0996   -0.0093   -3.3503   71.8802
 2.3500     51.1622    0.6988   50.4634  -43.3314  123.6734  -84.0765   10.8665  -60.2400   -0.1400   -3.4177   70.9296
 2.3525     50.5666    0.6894   49.8772  -43.0140  122.2565  -83.2405   10.8611  -59.4141   -0.2556   -3.4766   70.0095
 2.3550     49.9911    0.6809   49.3102  -42.6966  120.9109  -82.4505   10.8499  -58.6199   -0.3578   -3.5282   69.1195
 2.3575     49.4354    0.6731   48.7622  -42.3798  119.6331  -81.7044   10.8335  -57.8556   -0.4480   -3.5731   68.2591
 2.3600     48.8987    0.6660   48.2327  -42.0639  118.4192  -80.9994   10.8128  -57.1190   -0.5277   -3.6122   67.4276
 2.3625     48.3806    0.6595   47.7211  -41.7494  117.2652  -80.3324   10.7884  -56.4081   -0.5980   -3.6462   66.6240
 2.3650     47.8803    0.6534   47.2269  -41.4365  116.1665  -79.7003   10.7607  -55.7208   -0.6602   -3.6757   65.8471
 2.3675     47.3972    0.6478   46.7494  -41.1252  115.1186  -79.0994   10.7303  -55.0552   -0.7153   -3.7012   65.0960
 2.3700     46.9304    0.6425   46.2880  -40.8159  114.1169  -78.5265   10.6976  -54.4094   -0.7643   -3.7235   64.3693
 2.3725     46.4793    0.6374   45.8419  -40.5084  113.1568  -77.9778   10.6629  -53.7815   -0.8080   -3.7429   63.6659
 2.3750     46.0432    0.6327   45.4105  -40.2029  112.2341  -77.4501   10.6265  -53.1697   -0.8473   -3.7599   62.9846
 2.3775     45.6213    0.6281   44.9933  -39.8993  111.3443  -76.9398   10.5888  -52.5724   -0.8829   -3.7749   62.3241
 2.3800     45.2130    0.6236   44.5894  -39.5977  110.4832  -76.4437   10.5499  -51.9881   -0.9155   -3.7882   61.6835
 2.3825     44.8176    0.6192   44.1984  -39.2981  109.6470  -75.9587   10.5100  -51.4153   -0.9456   -3.8003   61.0616
 2.3850     44.4345    0.6149   43.8197  -39.0004  108.8320  -75.4816   10.4693  -50.8527   -0.9738   -3.8115   60.4573
 2.3875     44.0631    0.6105   43.4526  -38.7046  108.0344  -75.0095   10.4278  -50.2991   -1.0007   -3.8219   59.8696
 2.3900     43.7028    0.6061   43.0966  -38.4107  107.2509  -74.5398   10.3855  -49.7533   -1.0266   -3.8318   59.2976
 2.3925     43.3530    0.6017   42.7513  -38.1187  106.4785  -74.0698   10.3426  -49.2142   -1.0520   -3.8415   58.7403
 2.3950     43.0131    0.5972   42.4160  -37.8285  105.7140  -73.5971   10.2991  -48.6809   -1.0773   -3.8511   58.1969
 2.3975     42.6828    0.5925   42.0903  -37.5400  104.9548  -73.1195   10.2549  -48.1525   -1.1028   -3.8609   57.6665
 2.4000     42.3613    0.5876   41.7736  -37.2532  104.1982  -72.6347   10.2101  -47.6282   -1.1288   -3.8709   57.1483
 2.4025     42.0482    0.5826   41.4655  -36.9680  103.4417  -72.1408   10.1646  -47.1072   -1.1555   -3.8813   56.6416
 2.4050     41.7429    0.5774   41.1655  -36.6844  102.6832  -71.6360   10.1183  -46.5889   -1.1832   -3.8923   56.1454
 2.4075     41.4450    0.5720   40.8730  -36.4023  101.9205  -71.1186   10.0712  -46.0725   -1.2122   -3.9038   55.6592
 2.4100     41.1539    0.5663   40.5876  -36.1216  101.1517  -70.5872   10.0231  -45.5576   -1.2425   -3.9160   55.1821
 2.4125     40.8691    0.5603   40.3088  -35.8422  100.3749  -70.0402    9.9741  -45.0437   -1.2744   -3.9289   54.7135
 2.4150     40.5900    0.5541   40.0359  -35.5640   99.5886  -69.4766    9.9240  -44.5302   -1.3079   -3.9426   54.2526
 2.4175     40.3162    0.5476   39.7687  -35.2869   98.7912  -68.8952    9.8726  -44.0167   -1.3432   -3.9571   53.7987
 2.4200     40.0471    0.5407   39.5063  -35.0108   97.9814  -68.2950    9.8200  -43.5029   -1.3804   -3.9724   53.3512
 2.4225     39.7821    0.5336   39.2485  -34.7355   97.1578  -67.6753    9.7660  -42.9884   -1.4194   -3.9886   52.9094
 2.4250     39.5208    0.5262   38.9946  -34.4609   96.3194  -67.0352    9.7104  -42.4729   -1.4605   -4.0055   52.4726
 2.4275     39.2624    0.5184   38.7440  -34.1870   95.4652  -66.3743    9.6531  -41.9562   -1.5035   -4.0233   52.0401
 2.4300     39.0066    0.5103   38.4963  -33.9134   94.5943  -65.6920    9.5941  -41.4381   -1.5485   -4.0418   51.6114
 2.4325     38.7528    0.5019   38.2509  -33.6401   93.7059  -64.9881    9.5331  -40.9183   -1.5955   -4.0610   51.1856
 2.4350     38.5003    0.4931   38.0072  -33.3670   92.7993  -64.2623    9.4702  -40.3966   -1.6445   -4.0809   50.7623
 2.4375     38.2487    0.4840   37.7646  -33.0938   91.8741  -63.5145    9.4051  -39.8730   -1.6953   -4.1014   50.3407
 2.4400     37.9973    0.4746   37.5227  -32.8204   90.9296  -62.7447    9.3378  -39.3474   -1.7480   -4.1225   49.9202
 2.4425     37.7457    0.4649   37.2808  -32.5466   89.9657  -61.9530    9.2681  -38.8196   -1.8025   -4.1439   49.5003
 2.4450     37.4933    0.4548   37.0385  -32.2723   88.9821  -61.1396    9.1960  -38.2897   -1.8587   -4.1658   49.0804
 2.4475     37.2396    0.4445   36.7951  -31.9973   87.9785  -60.3048    9.1214  -37.7576   -1.9164   -4.1879   48.6598
 2.4500     36.9840    0.4338   36.5502  -31.7214   86.9550  -59.4490    9.0441  -37.2233   -1.9757   -4.2103   48.2380
 2.4525     36.7260    0.4229   36.3031  -31.4445   85.9116  -58.5726    8.9642  -36.6868   -2.0363   -4.2327   47.8145
 2.4550     36.4652    0.4117   36.0535  -31.1664   84.8484  -57.6764    8.8815  -36.1483   -2.0982   -4.2551   47.3887
 2.4575     36.2010    0.4002   35.8008  -30.8869   83.7657  -56.7609    8.7959  -35.6078   -2.1612   -4.2773   46.9602
 2.4600     35.9329    0.3885   35.5444  -30.6059   82.6637  -55.8268    8.7076  -35.0654   -2.2251   -4.2994   46.5284
 2.4625     35.6606    0.3765   35.2840  -30.3232   81.5428  -54.8751    8.6163  -34.5211   -2.2899   -4.3210   46.0929
 2.4650     35.3835    0.3644   35.0191  -30.0387   80.4035  -53.9065    8.5221  -33.9753   -2.3553   -4.3422   45.6532
 2.4675     35.1013    0.3520   34.7493  -29.7522   79.2464  -52.9221    8.4250  -33.4280   -2.4212   -4.3628   45.2090
 2.4700     34.8136    0.3395   34.4741  -29.4636   78.0721  -51.9229    8.3250  -32.8793   -2.4875   -4.3826   44.7599
 2.4725     34.5199    0.3268   34.1932  -29.1728   76.8812  -50.9101    8.2221  -32.3296   -2.5539   -4.4017   44.3056
 2.4750     34.2201    0.3139   33.9061  -28.8796   75.6746  -49.8847    8.1163  -31.7790   -2.6204   -4.4198   43.8456
 2.4775     33.9137    0.3010   33.6127  -28.5840   74.4531  -48.8480    8.0077  -31.2278   -2.6866   -4.4368   43.3798
 2.4800     33.6005    0.2880   33.3125  -28.2859   73.2175  -47.8014    7.8963  -30.6761   -2.7526   -4.4526   42.9079
 2.4825     33.2802    0.2749   33.0053  -27.9850   71.9690  -46.7460    7.7823  -30.1244   -2.8180   -4.4671   42.4297
 2.4850     32.9526    0.2617   32.6909  -27.6815   70.7085  -45.6833    7.6657  -29.5728   -2.8827   -4.4802   41.9450
 2.4875     32.6176    0.2486   32.3690  -27.3752   69.4370  -44.6148    7.5467  -29.0216   -2.9465   -4.4918   41.4537
 2.4900     32.2749    0.2354   32.0395  -27.0660   68.1559  -43.5417    7.4253  -28.4712   -3.0093   -4.5018   40.9557
