

 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 2.2175     16.6294    1.4111   15.2183   75.2937  -60.0754 -164.0274  103.5319   75.7138
 2.2200     16.7831    1.3882   15.3949   75.5266  -60.1316 -164.3498  104.5205   75.2242
 2.2225     16.9336    1.3647   15.5689   75.7554  -60.1865 -164.6705  105.5189   74.7205
 2.2250     17.0810    1.3407   15.7403   75.9801  -60.2397 -164.9894  106.5272   74.2026
 2.2275     17.2255    1.3160   15.9095   76.2005  -60.2910 -165.3063  107.5453   73.6705
 2.2300     17.3672    1.2908   16.0764   76.4165  -60.3401 -165.6208  108.5731   73.1241
 2.2325     17.5062    1.2650   16.2412   76.6280  -60.3868 -165.9327  109.6106   72.5633
 2.2350     17.6426    1.2386   16.4040   76.8348  -60.4307 -166.2418  110.6577   71.9881
 2.2375     17.7765    1.2117   16.5649   77.0366  -60.4717 -166.5479  111.7143   71.3984
 2.2400     17.9080    1.1841   16.7239   77.2334  -60.5095 -166.8505  112.7804   70.7940
 2.2425     18.0370    1.1561   16.8810   77.4248  -60.5438 -167.1496  113.8558   70.1748
 2.2450     18.1637    1.1274   17.0363   77.6107  -60.5743 -167.4447  114.9404   69.5407
 2.2475     18.2880    1.0982   17.1898   77.7907  -60.6009 -167.7357  116.0340   68.8915
 2.2500     18.4100    1.0684   17.3416   77.9647  -60.6231 -168.0221  117.1367   68.2270
 2.2525     18.5296    1.0381   17.4915   78.1323  -60.6408 -168.3038  118.2481   67.5472
 2.2550     18.6468    1.0072   17.6396   78.2932  -60.6536 -168.5804  119.3682   66.8518
 2.2575     18.7616    0.9758   17.7858   78.4471  -60.6613 -168.8516  120.4968   66.1407
 2.2600     18.8740    0.9438   17.9302   78.5937  -60.6635 -169.1171  121.6336   65.4136
 2.2625     18.9838    0.9113   18.0725   78.7326  -60.6601 -169.3765  122.7786   64.6704
 2.2650     19.0910    0.8782   18.2128   78.8634  -60.6506 -169.6295  123.9315   63.9108
 2.2675     19.1955    0.8446   18.3509   78.9857  -60.6348 -169.8758  125.0920   63.1348
 2.2700     19.2972    0.8104   18.4868   79.0991  -60.6123 -170.1151  126.2599   62.3420
 2.2725     19.3960    0.7758   18.6203   79.2032  -60.5829 -170.3469  127.4350   61.5322
 2.2750     19.4918    0.7405   18.7513   79.2975  -60.5462 -170.5710  128.6170   60.7053
 2.2775     19.5845    0.7048   18.8797   79.3816  -60.5019 -170.7869  129.8055   59.8611
 2.2800     19.6738    0.6686   19.0053   79.4549  -60.4496 -170.9943  131.0004   58.9992
 2.2825     19.7597    0.6318   19.1279   79.5170  -60.3891 -171.1928  132.2012   58.1196
 2.2850     19.8420    0.5946   19.2474   79.5672  -60.3198 -171.3820  133.4075   57.2219
 2.2875     19.9204    0.5568   19.3636   79.6052  -60.2416 -171.5616  134.6191   56.3060
 2.2900     19.9948    0.5186   19.4762   79.6302  -60.1540 -171.7311  135.8355   55.3718
 2.2925     20.0650    0.4799   19.5851   79.6417  -60.0566 -171.8901  137.0563   54.4189
 2.2950     20.1309    0.4408   19.6901   79.6392  -59.9492 -172.0382  138.2811   53.4472
 2.2975     20.1920    0.4012   19.7908   79.6220  -59.8312 -172.1750  139.5092   52.4566
 2.3000     20.2483    0.3612   19.8871   79.5895  -59.7024 -172.3002  140.7404   51.4469


 DIST  Cl:   FLUX      FEKM      FIKM     JNKCC      JKCC      JCLB    GIKS+GJK
 2.1000    225.3823  -15.2650  240.6473  240.6606   56.4210   -1.6346  185.8609
 2.1025    226.6195  -14.8537  241.4731  241.4865   56.8748   -1.6385  186.2368
 2.1050    228.1713  -14.4040  242.5753  242.5887   57.4971   -1.6193  186.6975
 2.1075    229.7031  -13.9703  243.6735  243.6869   58.1290   -1.5996  187.1441
 2.1100    231.2206  -13.5535  244.7741  244.7875   58.7698   -1.5787  187.5830
 2.1125    232.7255  -13.1527  245.8783  245.8917   59.4196   -1.5564  188.0151
 2.1150    234.2195  -12.7673  246.9868  247.0002   60.0786   -1.5330  188.4412
 2.1175    235.7037  -12.3965  248.1002  248.1136   60.7468   -1.5084  188.8618
 2.1200    237.1792  -12.0397  249.2189  249.2323   61.4246   -1.4828  189.2772
 2.1225    238.6473  -11.6961  250.3434  250.3568   62.1118   -1.4563  189.6878
 2.1250    240.1086  -11.3653  251.4738  251.4873   62.8088   -1.4288  190.0939
 2.1275    241.5640  -11.0466  252.6106  252.6240   63.5154   -1.4004  190.4955
 2.1300    243.0142  -10.7395  253.7537  253.7672   64.2320   -1.3712  190.8930
 2.1325    244.4598  -10.4436  254.9035  254.9170   64.9585   -1.3413  191.2863
 2.1350    245.9015  -10.1584  256.0599  256.0734   65.6950   -1.3106  191.6755
 2.1375    247.3397   -9.8834  257.2231  257.2366   66.4417   -1.2793  192.0607
 2.1400    248.7748   -9.6183  258.3931  258.4067   67.1986   -1.2472  192.4417
 2.1425    250.2073   -9.3626  259.5700  259.5835   67.9658   -1.2145  192.8187
 2.1450    251.6376   -9.1161  260.7536  260.7672   68.7433   -1.1812  193.1915
 2.1475    253.0658   -8.8783  261.9441  261.9577   69.5313   -1.1474  193.5602
 2.1500    254.4924   -8.6490  263.1414  263.1550   70.3299   -1.1129  193.9244
 2.1525    255.9176   -8.4278  264.3455  264.3591   71.1391   -1.0779  194.2843
 2.1550    257.3416   -8.2146  265.5562  265.5698   71.9590   -1.0424  194.6396
 2.1575    258.7646   -8.0089  266.7735  266.7872   72.7896   -1.0064  194.9903
 2.1600    260.1867   -7.8106  267.9973  268.0110   73.6311   -0.9698  195.3361
 2.1625    261.6081   -7.6194  269.2276  269.2413   74.4835   -0.9328  195.6769
 2.1650    263.0290   -7.4352  270.4641  270.4779   75.3470   -0.8953  196.0125
 2.1675    264.4493   -7.2576  271.7069  271.7206   76.2215   -0.8574  196.3428
 2.1700    265.8692   -7.0865  272.9557  272.9694   77.1072   -0.8190  196.6675
 2.1725    267.2887   -6.9216  274.2104  274.2241   78.0041   -0.7802  196.9865
 2.1750    268.7079   -6.7629  275.4708  275.4846   78.9122   -0.7409  197.2995
 2.1775    270.1266   -6.6101  276.7368  276.7506   79.8318   -0.7012  197.6062
 2.1800    271.5451   -6.4631  278.0082  278.0220   80.7628   -0.6611  197.9065
 2.1825    272.9631   -6.3216  279.2847  279.2986   81.7053   -0.6207  198.2001
 2.1850    274.3807   -6.1856  280.5663  280.5802   82.6593   -0.5798  198.4868
 2.1875    275.7978   -6.0549  281.8526  281.8665   83.6250   -0.5385  198.7662
 2.1900    277.2142   -5.9293  283.1435  283.1574   84.6023   -0.4968  199.0380
 2.1925    278.6300   -5.8086  284.4386  284.4525   85.5913   -0.4547  199.3020
 2.1950    280.0449   -5.6929  285.7377  285.7516   86.5922   -0.4123  199.5578
 2.1975    281.4588   -5.5818  287.0406  287.0545   87.6049   -0.3695  199.8052
 2.2000    282.8715   -5.4753  288.3468  288.3608   88.6294   -0.3263  200.0437
 2.2025    284.2829   -5.3733  289.6562  289.6701   89.6659   -0.2828  200.2731
 2.2050    285.6927   -5.2756  290.9683  290.9823   90.7143   -0.2389  200.4929
 2.2075    287.1008   -5.1820  292.2828  292.2968   91.7747   -0.1947  200.7028
 2.2100    288.5068   -5.0925  293.5994  293.6134   92.8471   -0.1501  200.9023
 2.2125    289.9105   -5.0070  294.9175  294.9316   93.9316   -0.1052  201.0911
 2.2150    291.3117   -4.9253  296.2369  296.2510   95.0281   -0.0599  201.2688
 2.2175    292.7099   -4.8472  297.5571  297.5712   96.1366   -0.0143  201.4348
 2.2200    294.1049   -4.7727  298.8776  298.8917   97.2573    0.0317  201.5887
 2.2225    295.4963   -4.7016  300.1979  300.2119   98.3900    0.0779  201.7300
 2.2250    296.8836   -4.6338  301.5174  301.5315   99.5347    0.1245  201.8582
 2.2275    298.2666   -4.5692  302.8358  302.8499  100.6915    0.1714  201.9728
 2.2300    299.6447   -4.5075  304.1523  304.1664  101.8603    0.2186  202.0733
 2.2325    301.0176   -4.4488  305.4664  305.4805  103.0411    0.2662  202.1591
 2.2350    302.3846   -4.3928  306.7774  306.7916  104.2338    0.3140  202.2296
 2.2375    303.7454   -4.3394  308.0848  308.0989  105.4385    0.3621  202.2842
 2.2400    305.0993   -4.2884  309.3877  309.4019  106.6549    0.4106  202.3222
 2.2425    306.4458   -4.2398  310.6856  310.6997  107.8832    0.4593  202.3431
 2.2450    307.7843   -4.1932  311.9775  311.9917  109.1231    0.5082  202.3461
 2.2475    309.1141   -4.1487  313.2628  313.2770  110.3747    0.5575  202.3306
 2.2500    310.4346   -4.1060  314.5406  314.5548  111.6378    0.6070  202.2959
 2.2525    311.7452   -4.0649  315.8101  315.8243  112.9122    0.6568  202.2411
 2.2550    313.0450   -4.0253  317.0704  317.0845  114.1980    0.7069  202.1655
 2.2575    314.3334   -3.9870  318.3204  318.3346  115.4949    0.7571  202.0684
 2.2600    315.6095   -3.9498  319.5594  319.5735  116.8028    0.8077  201.9489
 2.2625    316.8726   -3.9136  320.7861  320.8003  118.1215    0.8584  201.8063
 2.2650    318.1217   -3.8780  321.9997  322.0139  119.4508    0.9094  201.6395
 2.2675    319.3561   -3.8429  323.1990  323.2132  120.7907    0.9605  201.4478
 2.2700    320.5748   -3.8081  324.3829  324.3971  122.1408    1.0119  201.2302
 2.2725    321.7769   -3.7734  325.5503  325.5644  123.5009    1.0635  200.9859
 2.2750    322.9613   -3.7386  326.6999  326.7140  124.8708    1.1153  200.7138
 2.2775    324.1271   -3.7034  327.8305  327.8446  126.2502    1.1672  200.4131
 2.2800    325.2734   -3.6675  328.9409  328.9550  127.6389    1.2193  200.0827
 2.2825    326.3989   -3.6308  330.0297  330.0438  129.0366    1.2715  199.7216
 2.2850    327.5026   -3.5930  331.0955  331.1096  130.4429    1.3239  199.3288
 2.2875    328.5834   -3.5537  332.1371  332.1512  131.8574    1.3764  198.9033
 2.2900    329.6402   -3.5129  333.1530  333.1671  133.2799    1.4290  198.4441
 2.2925    330.6717   -3.4701  334.1418  334.1558  134.7099    1.4818  197.9501
 2.2950    331.6769   -3.4251  335.1020  335.1160  136.1470    1.5346  197.4203
 2.2975    332.6544   -3.3777  336.0321  336.0460  137.5908    1.5875  196.8537
 2.3000    333.6031   -3.3274  336.9305  336.9444  139.0408    1.6405  196.2491


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3     JNKCC     JNHE3      GIKM    Na,K-ATP    JKCC    GIKS+GJK    JNH3
 2.1000     20.4690    1.1354   19.3335  -22.8975   64.3284  -77.4055   32.4107  -57.4184  -11.5455  -14.8701   80.2701
 2.1025     19.2831    1.0895   18.1936  -18.7569   63.6484  -77.6136   32.1587  -57.7784  -11.5869  -14.9030   83.7050
 2.1050     19.4801    1.1063   18.3738  -18.9667   63.3718  -77.1039   32.1058  -57.6581  -11.5306  -14.7805   83.3763
 2.1075     19.7109    1.1240   18.5869  -19.2469   63.1556  -76.6249   32.0562  -57.5594  -11.4728  -14.6567   83.0288
 2.1100     19.9549    1.1421   18.8128  -19.5320   62.9855  -76.1799   32.0072  -57.4789  -11.4132  -14.5318   82.7047
 2.1125     20.2102    1.1607   19.0495  -19.8189   62.8569  -75.7658   31.9584  -57.4149  -11.3518  -14.4061   82.4034
 2.1150     20.4757    1.1796   19.2962  -20.1075   62.7662  -75.3798   31.9097  -57.3661  -11.2888  -14.2795   82.1232
 2.1175     20.7507    1.1988   19.5519  -20.3977   62.7103  -75.0193   31.8609  -57.3312  -11.2243  -14.1523   81.8620
 2.1200     21.0343    1.2182   19.8160  -20.6894   62.6864  -74.6820   31.8117  -57.3090  -11.1582  -14.0244   81.6183
 2.1225     21.3258    1.2379   20.0879  -20.9826   62.6919  -74.3660   31.7620  -57.2986  -11.0906  -13.8959   81.3904
 2.1250     21.6245    1.2577   20.3668  -21.2772   62.7245  -74.0693   31.7116  -57.2991  -11.0216  -13.7669   81.1772
 2.1275     21.9300    1.2777   20.6523  -21.5732   62.7823  -73.7904   31.6603  -57.3095  -10.9511  -13.6375   80.9773
 2.1300     22.2416    1.2978   20.9438  -21.8704   62.8635  -73.5277   31.6080  -57.3292  -10.8792  -13.5076   80.7896
 2.1325     22.5589    1.3179   21.2410  -22.1688   62.9664  -73.2799   31.5546  -57.3576  -10.8059  -13.3774   80.6131
 2.1350     22.8815    1.3381   21.5434  -22.4683   63.0894  -73.0459   31.4999  -57.3939  -10.7312  -13.2469   80.4470
 2.1375     23.2088    1.3583   21.8506  -22.7689   63.2314  -72.8246   31.4437  -57.4376  -10.6551  -13.1160   80.2904
 2.1400     23.5406    1.3785   22.1622  -23.0704   63.3910  -72.6149   31.3861  -57.4883  -10.5776  -12.9848   80.1426
 2.1425     23.8765    1.3986   22.4779  -23.3727   63.5671  -72.4159   31.3267  -57.5454  -10.4987  -12.8534   80.0028
 2.1450     24.2162    1.4187   22.7975  -23.6757   63.7588  -72.2269   31.2656  -57.6085  -10.4184  -12.7217   79.8705
 2.1475     24.5594    1.4387   23.1206  -23.9794   63.9651  -72.0471   31.2026  -57.6773  -10.3367  -12.5899   79.7451
 2.1500     24.9057    1.4586   23.4470  -24.2836   64.1852  -71.8759   31.1377  -57.7513  -10.2535  -12.4578   79.6260
 2.1525     25.2549    1.4784   23.7764  -24.5883   64.4183  -71.7126   31.0707  -57.8303  -10.1689  -12.3255   79.5128
 2.1550     25.6067    1.4981   24.1086  -24.8932   64.6637  -71.5567   31.0016  -57.9138  -10.0829  -12.1930   79.4051
 2.1575     25.9610    1.5177   24.4433  -25.1984   64.9207  -71.4076   30.9302  -58.0017   -9.9953  -12.0604   79.3024
 2.1600     26.3174    1.5370   24.7804  -25.5036   65.1887  -71.2650   30.8566  -58.0937   -9.9063  -11.9276   79.2044
 2.1625     26.6758    1.5562   25.1195  -25.8088   65.4672  -71.1283   30.7806  -58.1895   -9.8158  -11.7947   79.1107
 2.1650     27.0359    1.5752   25.4607  -26.1139   65.7556  -70.9972   30.7022  -58.2889   -9.7238  -11.6616   79.0211
 2.1675     27.3976    1.5940   25.8035  -26.4187   66.0536  -70.8714   30.6213  -58.3917   -9.6302  -11.5285   78.9351
 2.1700     27.7606    1.6126   26.1480  -26.7232   66.3606  -70.7505   30.5379  -58.4977   -9.5350  -11.3952   78.8526
 2.1725     28.1247    1.6310   26.4938  -27.0272   66.6762  -70.6342   30.4519  -58.6066   -9.4382  -11.2618   78.7733
 2.1750     28.4899    1.6491   26.8408  -27.3305   67.0001  -70.5224   30.3632  -58.7184   -9.3399  -11.1283   78.6969
 2.1775     28.8559    1.6669   27.1889  -27.6331   67.3318  -70.4146   30.2718  -58.8329   -9.2399  -10.9948   78.6233
 2.1800     29.2224    1.6845   27.5379  -27.9349   67.6711  -70.3108   30.1776  -58.9499   -9.1382  -10.8611   78.5522
 2.1825     29.5895    1.7019   27.8876  -28.2356   68.0177  -70.2107   30.0806  -59.0692   -9.0349  -10.7274   78.4834
 2.1850     29.9568    1.7189   28.2379  -28.5353   68.3712  -70.1142   29.9809  -59.1907   -8.9298  -10.5936   78.4168
 2.1875     30.3242    1.7357   28.5886  -28.8337   68.7314  -70.0210   29.8782  -59.3144   -8.8230  -10.4598   78.3521
 2.1900     30.6916    1.7521   28.9395  -29.1307   69.0980  -69.9311   29.7726  -59.4400   -8.7145  -10.3260   78.2892
 2.1925     31.0588    1.7683   29.2905  -29.4262   69.4708  -69.8443   29.6641  -59.5674   -8.6041  -10.1921   78.2279
 2.1950     31.4256    1.7841   29.6415  -29.7201   69.8495  -69.7606   29.5526  -59.6966   -8.4919  -10.0582   78.1682
 2.1975     31.7919    1.7996   29.9923  -30.0122   70.2340  -69.6797   29.4381  -59.8274   -8.3779   -9.9243   78.1097
 2.2000     32.1575    1.8148   30.3427  -30.3023   70.6239  -69.6017   29.3205  -59.9597   -8.2620   -9.7904   78.0525
 2.2025     32.5222    1.8296   30.6926  -30.5904   71.0192  -69.5265   29.1999  -60.0935   -8.1442   -9.6565   77.9963
 2.2050     32.8860    1.8441   31.0419  -30.8764   71.4195  -69.4539   29.0763  -60.2286   -8.0244   -9.5226   77.9411
 2.2075     33.2485    1.8582   31.3903  -31.1599   71.8248  -69.3841   28.9495  -60.3649   -7.9027   -9.3887   77.8866
 2.2100     33.6096    1.8719   31.7377  -31.4410   72.2349  -69.3168   28.8196  -60.5023   -7.7789   -9.2549   77.8329
 2.2125     33.9693    1.8853   32.0840  -31.7195   72.6495  -69.2522   28.6866  -60.6408   -7.6531   -9.1212   77.7796
 2.2150     34.3272    1.8983   32.4289  -31.9951   73.0686  -69.1901   28.5505  -60.7802   -7.5253   -8.9875   77.7269
 2.2175     34.6833    1.9109   32.7724  -32.2678   73.4919  -69.1307   28.4112  -60.9205   -7.3953   -8.8539   77.6744
 2.2200     35.0374    1.9231   33.1143  -32.5375   73.9193  -69.0738   28.2688  -61.0616   -7.2632   -8.7204   77.6221
 2.2225     35.3892    1.9349   33.4543  -32.8038   74.3506  -69.0195   28.1232  -61.2034   -7.1290   -8.5870   77.5699
 2.2250     35.7386    1.9463   33.7924  -33.0668   74.7857  -68.9678   27.9745  -61.3458   -6.9925   -8.4538   77.5176
 2.2275     36.0854    1.9572   34.1282  -33.3262   75.2244  -68.9189   27.8226  -61.4887   -6.8538   -8.3207   77.4652
 2.2300     36.4295    1.9677   34.4618  -33.5819   75.6667  -68.8726   27.6676  -61.6321   -6.7128   -8.1878   77.4125
 2.2325     36.7706    1.9778   34.7928  -33.8337   76.1123  -68.8290   27.5095  -61.7758   -6.5695   -8.0550   77.3595
 2.2350     37.1085    1.9875   35.1210  -34.0814   76.5610  -68.7883   27.3483  -61.9198   -6.4239   -7.9225   77.3059
 2.2375     37.4431    1.9967   35.4464  -34.3248   77.0128  -68.7504   27.1840  -62.0640   -6.2759   -7.7901   77.2516
 2.2400     37.7741    2.0055   35.7686  -34.5639   77.4676  -68.7155   27.0166  -62.2084   -6.1255   -7.6581   77.1967
 2.2425     38.1013    2.0137   36.0876  -34.7984   77.9251  -68.6837   26.8462  -62.3527   -5.9726   -7.5263   77.1408
 2.2450     38.4245    2.0216   36.4030  -35.0281   78.3852  -68.6550   26.6728  -62.4970   -5.8172   -7.3948   77.0840
 2.2475     38.7436    2.0289   36.7147  -35.2528   78.8478  -68.6295   26.4964  -62.6412   -5.6593   -7.2637   77.0260
 2.2500     39.0582    2.0358   37.0224  -35.4725   79.3127  -68.6073   26.3170  -62.7851   -5.4989   -7.1328   76.9668
 2.2525     39.3682    2.0421   37.3260  -35.6868   79.7799  -68.5887   26.1348  -62.9287   -5.3359   -7.0024   76.9062
 2.2550     39.6732    2.0480   37.6252  -35.8957   80.2491  -68.5736   25.9497  -63.0720   -5.1702   -6.8724   76.8442
 2.2575     39.9732    2.0534   37.9199  -36.0989   80.7202  -68.5622   25.7618  -63.2147   -5.0019   -6.7429   76.7805
 2.2600     40.2679    2.0582   38.2096  -36.2962   81.1931  -68.5547   25.5712  -63.3569   -4.8309   -6.6138   76.7150
 2.2625     40.5569    2.0626   38.4943  -36.4874   81.6676  -68.5513   25.3780  -63.4984   -4.6571   -6.4852   76.6477
 2.2650     40.8401    2.0664   38.7737  -36.6724   82.1436  -68.5520   25.1821  -63.6391   -4.4806   -6.3572   76.5783
 2.2675     41.1173    2.0697   39.0475  -36.8509   82.6209  -68.5571   24.9837  -63.7790   -4.3013   -6.2298   76.5068
 2.2700     41.3881    2.0725   39.3156  -37.0228   83.0994  -68.5667   24.7828  -63.9180   -4.1191   -6.1031   76.4329
 2.2725     41.6523    2.0747   39.5776  -37.1879   83.5790  -68.5810   24.5796  -64.0559   -3.9341   -5.9770   76.3567
 2.2750     41.9096    2.0764   39.8332  -37.3459   84.0595  -68.6003   24.3740  -64.1927   -3.7462   -5.8516   76.2778
 2.2775     42.1599    2.0775   40.0824  -37.4967   84.5407  -68.6246   24.1663  -64.3283   -3.5553   -5.7270   76.1962
 2.2800     42.4028    2.0781   40.3247  -37.6401   85.0226  -68.6544   23.9564  -64.4626   -3.3614   -5.6032   76.1118
 2.2825     42.6380    2.0781   40.5599  -37.7758   85.5049  -68.6896   23.7446  -64.5955   -3.1646   -5.4802   76.0243
 2.2850     42.8653    2.0776   40.7877  -37.9038   85.9876  -68.7306   23.5308  -64.7269   -2.9647   -5.3582   75.9338
 2.2875     43.0845    2.0765   41.0080  -38.0237   86.4704  -68.7777   23.3152  -64.8568   -2.7617   -5.2371   75.8399
 2.2900     43.2952    2.0748   41.2204  -38.1355   86.9533  -68.8309   23.0980  -64.9849   -2.5556   -5.1171   75.7425
 2.2925     43.4971    2.0725   41.4246  -38.2388   87.4362  -68.8907   22.8791  -65.1113   -2.3464   -4.9981   75.6416
 2.2950     43.6901    2.0697   41.6204  -38.3336   87.9187  -68.9571   22.6588  -65.2358   -2.1340   -4.8802   75.5369
 2.2975     43.8738    2.0662   41.8076  -38.4195   88.4010  -69.0306   22.4372  -65.3584   -1.9184   -4.7635   75.4283
